no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
83,036531B008,영양군 대천리,2018-03-24,7.1,14.8,-1.6,64.3,265.2,1.2,8.2,0,553,17.9,299,,7.1,
84,036531B008,영양군 대천리,2018-03-25,8.9,19.5,-0.6,59.9,262,1.3,9.4,0,643,22.7,510,,7.8,
85,036531B008,영양군 대천리,2018-03-26,9.8,20.9,-1,59.4,257.9,1.1,8.3,0,649,22.3,97,,8.3,
86,036531B008,영양군 대천리,2018-03-27,12,21.8,0.2,62.5,269,1.4,9.7,0,635,21.9,552,,9.1,
87,036531B008,영양군 대천리,2018-03-28,15.1,23,5.8,54,268.1,1.4,9.7,0,618,21.8,102,,10.4,
88,036531B008,영양군 대천리,2018-03-29,13,19.9,3.3,59.6,142.6,1.1,5.9,0,573,17.2,0,,11.5,
89,036531B008,영양군 대천리,2018-03-30,8.2,15.4,2,66.7,113.6,1.2,7.1,0,656,22.5,0,,11,
90,036531B008,영양군 대천리,2018-03-31,10.8,21.7,0.4,68.8,252.3,1,7.4,0,637,20.6,458,,10.9,
91,036531B008,영양군 대천리,2018-04-01,14.3,20.5,8.6,66.6,253.8,0.9,6.6,0,302,12.7,0,,11.6,
92,036531B008,영양군 대천리,2018-04-02,15.3,24.6,6.6,68.7,255.3,1.1,7.7,0,650,22.1,478,,12.5,
93,036531B008,영양군 대천리,2018-04-03,16.7,25.7,7.3,66,242,1,6.6,0,654,22.3,254,,13.5,
94,036531B008,영양군 대천리,2018-04-04,7.7,16.1,5.1,86.6,135.4,0.7,4.4,15.5,0,2.5,540,,12.5,
95,036531B008,영양군 대천리,2018-04-05,5.6,6.6,4.9,88.8,116.7,0.7,4.6,15,0,2.7,891,,10.1,
96,036531B008,영양군 대천리,2018-04-06,7.4,13.8,2.9,72.6,267.6,1.6,11.5,24.5,333,14.4,581,,9.7,
97,036531B008,영양군 대천리,2018-04-07,3.2,7.5,-0.1,55.6,271.7,2.4,12.6,0,418,17.2,167,,8.5,
98,036531B008,영양군 대천리,2018-04-08,-0.3,2.3,-2.5,62.9,258.2,1,5.8,0,0,0,0,,7,
99,036531B008,영양군 대천리,2018-04-09,11.8,17.3,2,43.5,246.6,1.5,8.1,0,678,24,221,,10.8,
100,036531B008,영양군 대천리,2018-04-10,12.2,22.8,-0.7,59.8,223,1.3,9.7,0,638,22.2,315,,10.6,
101,036531B008,영양군 대천리,2018-04-11,15.7,20.3,5.9,52,254.2,2,12.7,6.5,655,24.8,78,,12.7,
102,036531B008,영양군 대천리,2018-04-12,11.1,21.1,0.1,45.2,250.2,1.6,14.6,0,697,25.8,0,,11.7,
103,036531B008,영양군 대천리,2018-04-13,8.9,16.2,1.3,56.4,111.2,1.1,7.5,0,431,19.1,0,,11.5,
104,036531B008,영양군 대천리,2018-04-14,8.8,10.3,7.2,90,252.3,0.7,4.9,26,0,2.2,888,,11,
105,036531B008,영양군 대천리,2018-04-15,10.2,15.4,5.9,66.3,260.5,1.5,8.6,0,600,21.7,0,,11.4,
106,036531B008,영양군 대천리,2018-04-16,8.4,16.1,1.4,75,122.6,1,6.9,0,590,20.3,449,,11.5,
107,036531B008,영양군 대천리,2018-04-17,10.2,19.7,3.5,73.8,122.8,0.8,6.1,0,611,21,491,,12.2,
108,036531B008,영양군 대천리,2018-04-18,11.2,22.5,1.2,63.5,232.5,0.9,6.4,0,656,26.2,563,,12.7,
109,036531B008,영양군 대천리,2018-04-19,13.9,26.1,1.5,50.3,255.7,1.1,8.1,0,689,26.1,178,,13.1,
110,036531B008,영양군 대천리,2018-04-20,16.5,29.7,4.7,56.6,220.8,0.9,5.5,0,699,25.7,146,,14.2,
111,036531B008,영양군 대천리,2018-04-21,18.1,30.5,6,54.1,248.2,1,7.3,0,677,26.1,290,,15.1,
112,036531B008,영양군 대천리,2018-04-22,14.3,22.5,5.8,56.6,162.3,0.8,5.5,0,248,11.7,97,,14.7,
113,036531B008,영양군 대천리,2018-04-23,9.5,11.9,8.1,86.2,194.8,0.4,4.5,54.5,0,1.8,1131,,13.1,
114,036531B008,영양군 대천리,2018-04-24,9.4,11.9,4.2,81.6,191.8,1,7.6,19.5,0,5.5,597,,11.7,
115,036531B008,영양군 대천리,2018-04-25,9.6,20.7,-0.5,63.6,164.3,1,9,0,703,26.9,482,,12.1,
116,036531B008,영양군 대천리,2018-04-26,12.6,23.8,1.1,64.4,228.3,0.8,6.5,0,619,24.1,497,,13.3,
117,036531B008,영양군 대천리,2018-04-27,14.7,22,6.3,54.4,197.6,1,7.8,0,648,23.7,0,,14.6,
118,036531B008,영양군 대천리,2018-04-28,14,25.1,2.8,61.3,251.8,1.1,9.4,0,713,27.2,402,,14.6,
119,036531B008,영양군 대천리,2018-04-29,15.1,25.7,4.3,58,253.3,0.9,7.2,0,706,26.9,360,,15,
120,036531B008,영양군 대천리,2018-04-30,16.8,26.8,7.5,64.1,244.8,0.9,7,0,607,23.8,108,,15.6,
121,036531B008,영양군 대천리,2018-05-01,17.2,25.5,8.3,73.1,128.1,0.7,4.9,0,384,18.1,98,,16.2,
122,036531B008,영양군 대천리,2018-05-02,13.4,16,11.1,93.4,179.4,0.7,8.3,26.5,0,3.6,949,,15.8,
123,036531B008,영양군 대천리,2018-05-03,11.2,17,5,65.6,257.2,1.9,12,0,399,19.1,288,,14.7,
124,036531B008,영양군 대천리,2018-05-04,12.4,21.1,2.3,54.5,257.9,1.9,16.2,0,708,28.2,501,,14.2,
125,036531B008,영양군 대천리,2018-05-05,17.3,25.2,8.7,38.9,244,1.3,9.7,0,590,23.3,0,,14.7,
126,036531B008,영양군 대천리,2018-05-06,13.6,15.6,12.1,96.2,184.3,0.2,1.8,24.5,0,3.2,1186,,14.9,
127,036531B008,영양군 대천리,2018-05-07,14,18,11.8,92.3,135.7,0.5,4.6,0.5,77,8.9,875,,15,
128,036531B008,영양군 대천리,2018-05-08,12,13.4,9.6,79.1,180.3,0.9,7.2,0,0,5.9,0,,14.7,
129,036531B008,영양군 대천리,2018-05-09,10.5,15.3,8.4,76.1,164.7,0.8,5.5,0,61,11.3,0,,14,
130,036531B008,영양군 대천리,2018-05-10,13.8,22.7,8.4,71.8,246.2,0.8,6.6,0,591,24.7,108,,15.1,
131,036531B008,영양군 대천리,2018-05-11,15.3,25.1,5.6,64.3,221.1,0.8,6.5,0,633,25.7,486,,15.9,
132,036531B008,영양군 대천리,2018-05-12,14.5,17.7,12.2,89.5,207.9,0.3,3.1,9,3,5.9,812,,16,
133,036531B008,영양군 대천리,2018-05-13,17.5,23.8,11.3,82.8,229,0.9,7.7,4.5,484,21.3,666,,17.2,
134,036531B008,영양군 대천리,2018-05-14,17.3,27.4,9.3,77.6,217,0.7,6.7,0,624,26.6,536,,18,
135,036531B008,영양군 대천리,2018-05-15,19.9,31.1,11.9,73.7,160.1,0.6,4.7,0,501,22.7,537,,19.1,
136,036531B008,영양군 대천리,2018-05-16,22.3,28,16.4,84,201.2,0.6,7.1,0.5,76,11.1,149,,19.8,
137,036531B008,영양군 대천리,2018-05-17,25.6,30.9,20,76,178.2,0.8,7.4,0,405,21,0,,21.9,
138,036531B008,영양군 대천리,2018-05-18,14.1,20.1,11.1,93.4,120.5,0.8,5.7,11,0,2.4,1024,,19.9,
139,036531B008,영양군 대천리,2018-05-19,12.8,18.6,5.6,68.8,149.9,1.1,7.8,0,615,25.1,148,,18.1,
140,036531B008,영양군 대천리,2018-05-20,11.2,18.4,3.3,74.3,144.1,1.1,8.5,0,454,22.8,494,,17.3,
141,036531B008,영양군 대천리,2018-05-21,14,20.1,7.8,77.3,126.5,0.9,4.9,0,333,20.5,151,,17.4,
142,036531B008,영양군 대천리,2018-05-22,16.1,24.4,7.7,76.4,114.2,0.7,5.4,0.5,414,20.8,652,,18.5,
143,036531B008,영양군 대천리,2018-05-23,17.4,25.3,8.7,76.5,168.4,0.7,5.6,16.5,673,28.5,527,,19.8,
144,036531B008,영양군 대천리,2018-05-24,17.3,26.8,6.7,64,233.8,1.1,9.9,0,700,28.7,530,,19.3,
145,036531B008,영양군 대천리,2018-05-25,18.6,27.7,9.7,64,221.2,0.9,6,0,625,27.8,141,,19.9,
146,036531B008,영양군 대천리,2018-05-26,18.3,29.3,8.6,72.6,126.5,0.6,4.5,0,748,29.3,434,,20.4,
147,036531B008,영양군 대천리,2018-05-27,18.4,26.1,11.1,77,156.6,0.6,4.4,0,257,16.9,502,,20.4,
148,036531B008,영양군 대천리,2018-05-28,19.8,26.8,12.6,73.9,110.8,0.7,5.9,0,703,27.8,391,,21.1,
149,036531B008,영양군 대천리,2018-05-29,19.9,27.8,12.8,80.9,127.5,0.6,4.6,0,545,21,372,,21.3,
150,036531B008,영양군 대천리,2018-05-30,19,25.9,13.8,86.4,135.8,0.6,4.5,9.5,415,17.5,325,,21.4,
151,036531B008,영양군 대천리,2018-05-31,17.7,26,10.4,78,128.4,0.6,6,0,665,26.1,541,,21.4,
152,036531B008,영양군 대천리,2018-06-01,19.3,30.5,9.3,72.7,123.9,0.6,3.9,0,656,26.6,506,,21.7,
153,036531B008,영양군 대천리,2018-06-02,21.1,32,11.5,69.2,158.5,0.7,5.4,0,752,29.1,462,,22.5,
154,036531B008,영양군 대천리,2018-06-03,20.3,31.2,11.7,66.8,164.1,0.7,5.6,0,719,24.7,433,,22.5,
155,036531B008,영양군 대천리,2018-06-04,20.2,30.3,10.4,67.8,141.2,0.6,4.5,0,561,25,306,,22.3,
156,036531B008,영양군 대천리,2018-06-05,19.6,25.1,15.1,85.1,121.5,0.5,3.9,1.5,259,15.2,722,,22.5,
157,036531B008,영양군 대천리,2018-06-06,21.1,30.6,14.3,79.7,133.4,0.6,4.6,0,623,26.2,600,,22.9,
158,036531B008,영양군 대천리,2018-06-07,22.7,33.1,14.1,74.1,132.5,0.6,4.6,0,664,27.5,438,,23.8,
159,036531B008,영양군 대천리,2018-06-08,21.4,28.8,14.9,73.6,120.8,0.7,5.7,0,683,24.6,446,,24,
160,036531B008,영양군 대천리,2018-06-09,17.6,22.3,14.1,77.7,134.2,1.1,7.4,0,182,16,136,,22.8,
161,036531B008,영양군 대천리,2018-06-10,16.4,18.5,14.7,81.5,142.2,0.8,6.3,0,5,8.2,258,,21.5,
162,036531B008,영양군 대천리,2018-06-11,15.3,18,12.1,85.7,173.2,0.6,5,8.5,13,8.5,550,,20.3,
163,036531B008,영양군 대천리,2018-06-12,15.5,21.6,11.9,83.9,116.3,0.6,4.4,0.5,180,13.7,325,,20,
164,036531B008,영양군 대천리,2018-06-13,16.7,22.8,12,82.2,113.5,0.6,5.4,0,190,15.5,121,,20.2,
165,036531B008,영양군 대천리,2018-06-14,16.5,18.4,15.4,85.5,111,0.6,4.4,0,0,5.5,260,,20,
166,036531B008,영양군 대천리,2018-06-15,16.5,19.4,14,74.1,156.5,0.8,6.2,0,61,12.6,0,,19.6,
167,036531B008,영양군 대천리,2018-06-16,16.3,22.2,10.7,74.7,119.5,0.8,5.3,0,484,22.8,133,,20.1,
168,036531B008,영양군 대천리,2018-06-17,18.1,27.5,9,80.2,117.1,0.5,3.1,0,355,19,517,,20.3,
169,036531B008,영양군 대천리,2018-06-18,22.1,30.2,15.2,72.3,113.1,0.7,5.1,0,719,24,92,,21.8,
170,036531B008,영양군 대천리,2018-06-19,19.6,25.9,14.3,87,192,0.4,3.8,0.5,179,11,888,,21.6,
171,036531B008,영양군 대천리,2018-06-20,21.8,29.3,15.6,73.1,207.7,0.7,5.8,0,625,24.6,468,,22,
172,036531B008,영양군 대천리,2018-06-21,20.6,29.6,13,65.5,185.3,1,6.6,0,703,28.9,356,,22.8,
173,036531B008,영양군 대천리,2018-06-22,20.7,31.1,10.6,62.4,115.9,0.7,6,0,620,27.1,307,,23.2,
174,036531B008,영양군 대천리,2018-06-23,21,30.2,14.8,64.9,197.9,0.6,7.1,0,383,17.3,0,,22.9,
175,036531B008,영양군 대천리,2018-06-24,23.9,34.4,14.2,63,230.8,1,8.4,0,752,28.9,265,,23.6,
176,036531B008,영양군 대천리,2018-06-25,23.2,32.5,14.5,67.6,132,0.6,4.1,0,483,20.4,248,,24.1,
177,036531B008,영양군 대천리,2018-06-26,20.9,26.5,16.7,91.4,155.1,0.5,8.1,3,0,4.4,585,,22.9,
178,036531B008,영양군 대천리,2018-06-27,24.7,30.3,20.1,82.7,205.8,0.7,11.8,30.5,359,17.6,490,,23.8,
179,036531B008,영양군 대천리,2018-06-28,21.8,24.8,18.9,87.7,171.3,0.4,4.8,0,0,7.5,387,,23.2,
180,036531B008,영양군 대천리,2018-06-29,24,30.2,18.9,80.9,163.3,0.6,5.3,0,488,22.2,61,,24,
181,036531B008,영양군 대천리,2018-06-30,22.9,26.7,19.1,86.9,151.7,0.4,3.9,0,65,9.3,539,,24.1,
182,036531B008,영양군 대천리,2018-07-01,22.7,28.9,18.5,91.1,117,0.4,4.1,20.5,57,11,723,,23.6,
183,036531B008,영양군 대천리,2018-07-02,22.3,24.6,20.5,97.9,215.3,0.2,8.7,77.5,12,5.5,1326,,23.8,
184,036531B008,영양군 대천리,2018-07-03,22,25.7,20.7,95.8,115.6,0.5,7.5,37,29,7.8,1215,,23.8,
185,036531B008,영양군 대천리,2018-07-04,23.6,30.2,20.3,88.2,138,0.7,5.4,15,394,20.9,707,,24.7,
186,036531B008,영양군 대천리,2018-07-05,21.3,23.5,19.6,93.7,126.7,0.2,2.5,13,0,6.1,593,,24.2,
187,036531B008,영양군 대천리,2018-07-06,20,22.8,17.3,82.8,190,0.9,6.6,0,136,14.2,0,,23.8,
188,036531B008,영양군 대천리,2018-07-07,17.5,18.9,16.9,79.7,197.6,1.3,6.9,0,12,4.2,13,,22.3,
189,036531B008,영양군 대천리,2018-07-08,17.4,21.7,12.3,82.2,180.4,0.7,4.3,0,104,11.5,170,,21.9,
190,036531B008,영양군 대천리,2018-07-09,17.8,19,17,94.2,110.7,0.2,2.1,18.5,0,3.6,843,,21.5,
191,036531B008,영양군 대천리,2018-07-10,23.1,30.2,17.2,88.5,172.8,0.4,5.6,0,442,20.1,545,,22.6,
192,036531B008,영양군 대천리,2018-07-11,25,29.5,21.2,90.1,141,0.3,3.3,0,82,10.6,416,,24.3,
193,036531B008,영양군 대천리,2018-07-12,26.6,31.6,22.2,84.8,244.9,0.8,6.7,0,517,23.6,572,,25.5,
194,036531B008,영양군 대천리,2018-07-13,26.6,32.6,22,81.1,240.7,0.7,5.7,0,727,25.9,572,,26,
195,036531B008,영양군 대천리,2018-07-14,26.8,34.2,20.6,80.5,230.9,0.7,4.9,0,731,28.8,592,,26.5,
196,036531B008,영양군 대천리,2018-07-15,27.1,34.4,20.9,79.9,236,0.8,5.2,0,745,29.1,570,,27,
197,036531B008,영양군 대천리,2018-07-16,27.2,35,20.8,78.6,212.9,0.7,5.8,0,708,28.6,516,,27.2,
198,036531B008,영양군 대천리,2018-07-17,26.9,33.4,21.4,79.7,241.5,0.7,6.2,0,701,27.3,519,,27.3,
199,036531B008,영양군 대천리,2018-07-18,26.5,34.2,19.9,78.5,171.2,0.6,4.7,0,707,28.2,539,,27.3,
200,036531B008,영양군 대천리,2018-07-19,26.9,35.1,20.7,78.3,169.6,0.6,4.9,0,688,27.7,447,,27.6,
201,036531B008,영양군 대천리,2018-07-20,27.4,35.7,21.1,77.9,204,0.6,5.1,0,671,27.4,463,,27.8,
202,036531B008,영양군 대천리,2018-07-21,28.3,36.8,21.8,77.8,183.1,0.5,4.2,0,688,27.1,455,,28.2,
203,036531B008,영양군 대천리,2018-07-22,28.7,35.6,22.9,76.2,228,0.6,5.6,0,676,24.7,137,,28.6,
204,036531B008,영양군 대천리,2018-07-23,28.1,35.1,22,77.5,126.7,0.5,3.8,0,504,21,254,,28.5,
205,036531B008,영양군 대천리,2018-07-24,28.5,36.9,21.9,76.6,119.8,0.6,3.9,0,601,23,0,,28.7,
206,036531B008,영양군 대천리,2018-07-25,28.7,36.4,22.1,75.1,186.8,0.7,4.4,0,727,26.1,0,,29,
207,036531B008,영양군 대천리,2018-07-26,29,37.6,22.5,75.6,162.7,0.6,5,0,718,27.4,212,,29.4,
208,036531B008,영양군 대천리,2018-07-27,28.8,36.8,22.5,77,119,0.7,5,0,653,23.9,99,,29.6,
209,036531B008,영양군 대천리,2018-07-28,27.7,32.2,24.1,77.5,173.6,0.8,6.9,0,417,17.1,0,,29.2,
210,036531B008,영양군 대천리,2018-07-29,26.9,31.8,23.5,73.6,185.7,1.5,11.3,0,384,18.9,201,,28.7,
211,036531B008,영양군 대천리,2018-07-30,26.2,31.5,21.2,80,161.6,0.8,6.4,0,380,16.6,161,,28.4,
212,036531B008,영양군 대천리,2018-07-31,26.8,34.7,19.6,74.7,114.6,0.8,6.1,0,724,28.1,417,,28.5,
213,036531B008,영양군 대천리,2018-08-01,27.2,36,19,71,117.7,0.7,5.6,0,738,28,508,,28.9,
214,036531B008,영양군 대천리,2018-08-02,27.2,35.3,19.5,73.7,113,0.8,5,0,736,27.6,306,,29.2,
215,036531B008,영양군 대천리,2018-08-03,28.5,38,19.9,73,142.8,0.6,5.8,0,699,26.7,335,,29.8,
216,036531B008,영양군 대천리,2018-08-04,29.5,37.4,22.2,70.7,232.1,0.8,5.7,0,688,26.3,97,,30.5,
217,036531B008,영양군 대천리,2018-08-05,28.6,35.6,22.5,70.8,235.1,0.9,7.3,0,589,24.4,228,,30.5,
218,036531B008,영양군 대천리,2018-08-06,26.3,32.6,22.4,82,122.5,0.6,4.7,0.5,132,12.3,229,,29.8,
219,036531B008,영양군 대천리,2018-08-07,25.5,30.2,22.9,85.5,118.2,0.7,5.4,0,340,17.7,305,,29.2,
220,036531B008,영양군 대천리,2018-08-08,25.9,33.4,21.9,85.1,118.3,0.6,5.7,13.5,460,19.9,327,,29.4,
221,036531B008,영양군 대천리,2018-08-09,25.1,32.4,22.2,90.6,123.7,0.4,3.6,8.5,161,12.7,619,,28.7,
222,036531B008,영양군 대천리,2018-08-10,24.1,27.8,22.1,93.6,128.2,0.3,3.9,10,55,8.7,721,,27.9,
223,036531B008,영양군 대천리,2018-08-11,24.1,28.1,22,89.2,119.1,0.5,7.1,0,148,11.8,81,,27.5,
224,036531B008,영양군 대천리,2018-08-12,25.5,30.6,21.3,86.6,113.6,0.5,4.9,0,366,16.6,215,,27.6,
225,036531B008,영양군 대천리,2018-08-13,27.4,35.3,22.2,84.1,131.9,0.5,4.5,0,446,19.3,170,,28.4,
226,036531B008,영양군 대천리,2018-08-14,28,35.6,22.4,79,118,0.6,4.8,0,637,24.7,442,,29.2,
227,036531B008,영양군 대천리,2018-08-15,26.3,34.2,20.7,81.8,125.3,0.7,6.7,5,636,25.7,842,,29.3,
228,036531B008,영양군 대천리,2018-08-16,23.7,26,19.6,84.9,176.2,0.7,10.5,10,149,10.3,643,,28.1,
229,036531B008,영양군 대천리,2018-08-17,21.5,26.6,16.9,74.1,130.7,0.9,6.6,0,542,19.9,28,,26.1,
230,036531B008,영양군 대천리,2018-08-18,20.2,27,14.6,77.6,111.3,0.8,5.2,0,613,24.3,603,,25.6,
231,036531B008,영양군 대천리,2018-08-19,21.2,30,14.1,79.3,118.5,0.6,5,0,646,23.4,624,,25.5,
232,036531B008,영양군 대천리,2018-08-20,22.6,30.2,16.6,81.6,117.1,0.7,5.4,0,632,22.1,597,,26.1,
233,036531B008,영양군 대천리,2018-08-21,25.2,35.5,17.5,75.1,191.7,0.6,9.4,0,612,21.7,441,,26.6,
234,036531B008,영양군 대천리,2018-08-22,25.5,32.3,19.8,81.1,109.9,0.7,7,0,452,17.6,402,,27,
235,036531B008,영양군 대천리,2018-08-23,25.8,29.4,22.1,83.8,118.3,1,7.4,2,152,13.1,388,,27,
236,036531B008,영양군 대천리,2018-08-24,25.6,27.9,23.2,84.5,183.2,1.1,9.7,18.5,22,5.2,669,,26.4,
237,036531B008,영양군 대천리,2018-08-25,24.3,28.6,19.6,72.6,228.7,0.7,8.2,0,315,14.5,0,,25.3,
238,036531B008,영양군 대천리,2018-08-26,19.6,22.4,18,95,118.4,0.2,2.5,22,0,3.8,1265,,24.5,
239,036531B008,영양군 대천리,2018-08-27,21.9,23.9,19.1,98,113.8,0.2,3.3,33,0,3.8,1415,,23.6,
240,036531B008,영양군 대천리,2018-08-28,23,26.9,21.3,97.7,131.7,0.2,2.4,18,1,4.8,1362,,24.4,
241,036531B008,영양군 대천리,2018-08-29,25,31,21.3,87.3,147.5,0.5,4.5,0,377,16.3,413,,25.3,
242,036531B008,영양군 대천리,2018-08-30,24.8,28.7,22.7,91.5,192.1,0.5,5.9,6,153,11,710,,25.8,
243,036531B008,영양군 대천리,2018-08-31,21.3,24.4,18.6,94,201.4,0.5,7.3,55,206,9.4,1012,,24.9,
244,036531B008,영양군 대천리,2018-09-01,20.3,25.4,15.6,85.4,141.1,0.7,7,0,407,16,498,,24.3,
245,036531B008,영양군 대천리,2018-09-02,19.2,25.7,13.6,85.1,110.5,0.6,5.4,0.5,403,18.7,780,,23.8,
246,036531B008,영양군 대천리,2018-09-03,22.2,28.3,18.8,94.2,143.3,0.3,3.9,17,95,9.3,813,,24.2,
247,036531B008,영양군 대천리,2018-09-04,22.4,28.3,17.3,85.1,249,0.7,6.5,34,524,20.1,764,,24.6,
248,036531B008,영양군 대천리,2018-09-05,20.6,26.6,15.8,74.2,235.6,1,9.8,0,563,19.8,548,,23.7,
249,036531B008,영양군 대천리,2018-09-06,19.9,26.4,13.7,86.3,223.4,0.6,5.9,0.5,308,15.2,788,,23.1,
250,036531B008,영양군 대천리,2018-09-07,20.4,25.9,15.4,81,233.8,0.7,8.8,1,211,12.7,129,,23.2,
251,036531B008,영양군 대천리,2018-09-08,17.2,23.2,12.8,86.5,132.1,0.4,2.9,0,315,12,758,,22.4,
252,036531B008,영양군 대천리,2018-09-09,17.7,24.9,10.1,80.4,157.5,0.8,7.4,0,551,21.1,553,,22,
253,036531B008,영양군 대천리,2018-09-10,17.5,23.3,11.6,80,149.6,0.9,8.2,1,514,19.9,686,,22.1,
254,036531B008,영양군 대천리,2018-09-11,16.3,22.4,10.9,79.5,136,0.8,8.3,0,376,17.3,507,,21.4,
255,036531B008,영양군 대천리,2018-09-12,17.4,22.3,13,85.8,149.3,0.7,5.5,0,241,10.4,610,,21.2,
256,036531B008,영양군 대천리,2018-09-13,17.3,20.7,13.9,95.8,112.7,0.3,3.1,2,0,3.6,1289,,20.8,
257,036531B008,영양군 대천리,2018-09-14,19.5,22.4,17.1,95.8,178.7,0.3,4,2.5,4,5.5,1431,,21.3,
258,036531B008,영양군 대천리,2018-09-15,20.2,23.5,17.9,93.6,121.6,0.2,2.4,4,0,6.1,888,,21.8,
259,036531B008,영양군 대천리,2018-09-16,21.9,25.8,18.5,90,246.5,0.4,4.2,1.5,252,12.6,573,,22.5,
260,036531B008,영양군 대천리,2018-09-17,20.5,27,16.7,86.9,162.3,0.4,4.2,0,475,17.4,871,,22.7,
261,036531B008,영양군 대천리,2018-09-18,19.7,26.3,16.1,81.8,206,0.4,4.4,0,500,18.2,522,,22.7,
262,036531B008,영양군 대천리,2018-09-19,19,24.4,13.9,85.3,125.6,0.3,2.5,0,190,11.1,555,,22.1,
263,036531B008,영양군 대천리,2018-09-20,18.4,20.8,17.1,92.5,184.2,0.3,4.5,2.5,0,4.5,929,,21.9,
264,036531B008,영양군 대천리,2018-09-21,17.3,19,15.8,96.5,243.3,0.3,2.6,20.5,0,4,1389,,21.3,
265,036531B008,영양군 대천리,2018-09-22,18.3,24.6,12.5,84.6,245.4,0.6,6.7,0,434,16,735,,21.1,
266,036531B008,영양군 대천리,2018-09-23,15.8,23.2,10.5,85,132.6,0.4,2.8,0,431,13.5,758,,20.7,
267,036531B008,영양군 대천리,2018-09-24,13.6,19.8,8.9,85.3,222.7,0.5,3.9,0,221,11.6,837,,19.8,
268,036531B008,영양군 대천리,2018-09-25,13.3,21.2,7.7,82.4,160,0.8,8.3,0,526,17.5,789,,19.1,
269,036531B008,영양군 대천리,2018-09-26,14.1,19.8,9.6,82.8,159.9,0.8,7.6,0,261,11.5,751,,18.8,
270,036531B008,영양군 대천리,2018-09-27,13.5,20.9,7.9,81,160,1,7.5,0,494,16.3,724,,18.3,
271,036531B008,영양군 대천리,2018-09-28,12.9,18.9,6,88.4,134.1,0.4,4.3,0.5,182,8.8,601,,17.8,
272,036531B008,영양군 대천리,2018-09-29,16.1,20.5,12,86.4,165.6,0.4,7.1,0,35,6.7,338,,18.2,
273,036531B008,영양군 대천리,2018-09-30,18.3,26.2,13.1,69.6,246.7,0.8,7.8,0,482,15.9,268,,19,
274,036531B008,영양군 대천리,2018-10-01,13.9,18,9.2,62.6,245.3,1.3,10.5,0,467,16.1,16,,18,
275,036531B008,영양군 대천리,2018-10-02,12.2,21.1,6.4,82.4,190.4,0.5,5.1,0,460,17.8,765,,17.5,
276,036531B008,영양군 대천리,2018-10-03,12.6,23.2,5.7,84.2,144,0.5,4.8,0,503,18.5,816,,17.5,
277,036531B008,영양군 대천리,2018-10-04,15.7,22.7,7.9,79.9,125.9,0.8,6.3,0,480,16.1,551,,17.7,
278,036531B008,영양군 대천리,2018-10-05,16.9,18.5,15.3,95.5,171.9,0.5,5.4,48.5,0,2.5,1439,,18.2,
279,036531B008,영양군 대천리,2018-10-06,18.9,22.5,15.9,86.1,200.2,1.8,13.2,59.5,38,4,855,,18.3,
280,036531B008,영양군 대천리,2018-10-07,16.7,23.1,11.5,85.5,240.4,0.5,5.3,0,480,16.3,908,,18.7,
281,036531B008,영양군 대천리,2018-10-08,12.6,19.9,7.1,77.6,154.4,0.5,3.7,0,605,18.8,820,,18,
282,036531B008,영양군 대천리,2018-10-09,12.4,19.8,6.9,82.8,136.5,0.5,4.6,0,379,13.6,543,,17.2,
283,036531B008,영양군 대천리,2018-10-10,12.6,17.4,6.2,75.7,244.4,0.9,10.5,0,382,14.3,267,,17.2,
284,036531B008,영양군 대천리,2018-10-11,7.7,14.9,1.8,72.1,246.3,0.9,9.7,0,593,19.2,724,,15.7,
285,036531B008,영양군 대천리,2018-10-12,7.3,16.4,-0.3,82.4,140.8,0.4,3.6,0,378,15.4,791,,14.6,
286,036531B008,영양군 대천리,2018-10-13,9.3,18,3.9,85.7,124,0.5,4.2,0,254,11.5,896,,14.9,
287,036531B008,영양군 대천리,2018-10-14,10.1,19,4.3,82.9,199.6,0.5,4.8,0,494,15.9,752,,14.9,
288,036531B008,영양군 대천리,2018-10-15,11.2,20.2,5.6,83.7,166.3,0.5,4.5,0,509,16.2,823,,15.2,
289,036531B008,영양군 대천리,2018-10-16,11,17.6,6.2,90.7,168.5,0.2,1.9,2,82,7.3,915,,15.2,
290,036531B008,영양군 대천리,2018-10-17,11.6,18.6,7.8,89.6,204.9,0.4,4.4,0,301,11.7,845,,15.7,
291,036531B008,영양군 대천리,2018-10-18,9.5,13.2,6.4,95,197,0.4,5.2,2,16,4.3,1294,,15.2,
292,036531B008,영양군 대천리,2018-10-19,10.1,17.5,4.1,82.1,169.6,0.8,9.7,0.5,543,16.7,865,,14.8,
293,036531B008,영양군 대천리,2018-10-20,8.4,19.5,2.5,82.8,140.1,0.5,4.2,0,462,16,803,,14.4,
294,036531B008,영양군 대천리,2018-10-21,8.3,20.5,0.8,80.1,182.4,0.5,4.5,0,494,16.3,852,,14,
295,036531B008,영양군 대천리,2018-10-22,9.5,19,1.5,78.9,220.5,0.4,4.3,0,470,13.4,598,,13.7,
296,036531B008,영양군 대천리,2018-10-23,10.3,18.4,5.4,84.8,225.8,0.5,6.3,0,321,10.5,929,,14,
297,036531B008,영양군 대천리,2018-10-24,8.8,18.7,3.1,81.3,178.1,0.5,4.4,0,458,15.2,801,,13.7,
