stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
038303A002,청도군 각북면,2024-07-19,25.8,29.0,22.8,86.1,144.7,0.7,4.6,7.5,599,9.4,474,26.4,35.6,
038303A002,청도군 각북면,2024-07-20,25.9,30.6,21.3,85.4,153.2,1.1,7.5,15.0,583,14.4,190,26.5,35.5,
038303A002,청도군 각북면,2024-07-21,28.7,33.4,24.7,77.4,172.1,1.4,7.6,3.5,618,22.3,257,29.4,36.7,
038303A002,청도군 각북면,2024-07-22,29.2,32.7,25.8,73.3,166.2,1.7,8.0,0.0,685,21.0,0,29.8,37.4,
038303A002,청도군 각북면,2024-07-23,29.0,31.5,27.3,74.4,165.8,1.5,8.3,0.0,678,12.7,0,29.2,37.3,
038303A002,청도군 각북면,2024-07-24,27.9,32.1,25.5,82.9,143.1,1.1,6.1,0.0,568,14.9,4,28.7,37.4,
038303A002,청도군 각북면,2024-07-25,28.8,34.3,24.2,79.7,162.5,0.8,5.2,0.0,681,20.3,17,29.6,37.6,
038303A002,청도군 각북면,2024-07-26,28.2,33.3,25.0,80.6,165.3,1.4,15.1,0.5,638,18.2,114,29.0,37.7,
038303A002,청도군 각북면,2024-07-27,28.5,33.3,25.6,83.4,173.0,0.9,6.6,12.0,654,21.4,587,29.4,37.9,
038303A002,청도군 각북면,2024-07-28,29.1,33.7,25.6,75.8,169.5,1.3,7.1,0.0,697,24.7,0,29.6,38.2,
038303A002,청도군 각북면,2024-07-29,29.3,35.3,24.0,74.3,222.3,1.4,7.3,0.0,685,24.5,0,29.5,38.1,
038303A002,청도군 각북면,2024-07-30,28.6,35.0,23.1,76.3,330.5,1.3,11.8,0.0,674,25.7,159,28.9,37.9,
038303A002,청도군 각북면,2024-07-31,29.0,35.9,22.9,76.8,237.1,0.9,5.4,0.0,654,27.4,246,29.5,37.8,
038303A002,청도군 각북면,2024-08-01,29.5,35.1,24.5,77.1,200.9,0.8,4.7,0.0,677,26.0,97,29.9,38.0,
038303A002,청도군 각북면,2024-08-02,29.9,36.2,24.9,79.2,238.7,0.8,4.5,0.0,698,23.5,0,30.6,38.1,
038303A002,청도군 각북면,2024-08-03,30.5,36.8,25.8,78.1,331.3,0.9,4.3,0.0,685,19.8,0,31.0,38.4,
038303A002,청도군 각북면,2024-08-04,28.2,35.8,25.5,86.2,339.9,0.8,6.2,4.0,555,17.0,625,29.0,38.2,
038303A002,청도군 각북면,2024-08-05,28.1,36.8,23.9,83.4,237.1,0.7,8.5,9.0,540,22.1,1049,29.7,38.2,
038303A002,청도군 각북면,2024-08-06,27.9,35.0,22.8,79.5,300.1,1.0,4.5,0.0,625,25.6,572,29.2,38.0,
038303A002,청도군 각북면,2024-08-07,29.1,36.4,24.3,78.4,325.4,0.9,4.7,0.0,640,22.4,0,30.5,38.3,
038303A002,청도군 각북면,2024-08-08,29.3,35.8,24.8,75.9,335.6,0.9,4.8,0.0,677,20.4,162,30.9,38.6,
038303A002,청도군 각북면,2024-08-09,28.6,36.6,22.3,74.5,287.3,0.9,10.8,0.0,682,23.7,222,30.3,38.6,
038303A002,청도군 각북면,2024-08-10,28.9,36.6,23.5,74.7,228.8,0.8,4.7,0.0,661,24.2,144,31.2,39.1,
038303A002,청도군 각북면,2024-08-11,28.3,36.0,22.5,73.9,304.7,1.0,10.9,0.0,672,22.9,180,30.5,39.4,
038303A002,청도군 각북면,2024-08-12,27.9,37.3,20.8,68.7,333.0,1.1,10.4,0.0,674,25.4,251,29.6,39.2,
038303A002,청도군 각북면,2024-08-13,27.3,35.3,20.9,67.7,339.0,1.3,5.3,0.0,672,25.2,0,29.2,39.1,
038303A002,청도군 각북면,2024-08-14,26.7,34.2,20.3,73.4,339.8,1.1,4.5,0.0,640,17.8,39,28.8,38.8,
038303A002,청도군 각북면,2024-08-15,28.2,36.1,22.8,71.9,316.5,1.1,5.9,0.0,591,23.7,172,30.5,39.2,
038303A002,청도군 각북면,2024-08-16,28.2,35.9,22.0,70.8,328.7,1.1,7.6,0.0,671,23.3,364,30.3,39.5,
038303A002,청도군 각북면,2024-08-17,27.7,35.4,22.8,74.8,326.4,1.0,14.1,0.0,625,20.1,317,29.8,39.5,
038303A002,청도군 각북면,2024-08-18,27.8,35.8,22.2,73.0,337.7,0.8,10.5,0.0,674,20.4,297,29.7,39.3,
038303A002,청도군 각북면,2024-08-19,28.8,35.7,22.3,73.5,196.6,0.8,4.2,0.0,672,20.3,230,31.1,39.4,
038303A002,청도군 각북면,2024-08-20,27.7,33.3,25.4,86.9,156.2,1.0,7.3,15.5,437,13.0,917,29.0,39.3,
038303A002,청도군 각북면,2024-08-21,27.3,30.3,25.6,90.3,147.1,0.7,4.3,8.0,522,10.1,1069,28.3,38.7,
038303A002,청도군 각북면,2024-08-22,28.3,33.3,25.6,83.4,151.1,1.3,8.8,2.0,539,15.0,943,29.3,38.9,
038303A002,청도군 각북면,2024-08-23,27.6,34.9,22.1,76.9,329.5,1.4,5.5,0.0,650,24.1,544,28.8,38.7,
038303A002,청도군 각북면,2024-08-24,28.1,35.4,22.9,76.9,282.9,1.0,4.1,0.0,679,22.6,246,29.5,38.7,
038303A002,청도군 각북면,2024-08-25,27.8,35.9,22.7,78.3,280.9,1.0,5.4,3.5,623,22.6,552,29.5,38.8,
038303A002,청도군 각북면,2024-08-26,27.9,35.4,23.9,80.3,203.7,0.8,4.1,0.0,588,21.4,651,29.6,39.0,
038303A002,청도군 각북면,2024-08-27,25.8,33.2,22.4,84.6,3.1,0.8,5.7,10.0,552,11.2,790,26.8,38.5,
038303A002,청도군 각북면,2024-08-28,26.1,31.1,22.5,75.0,359.2,1.2,6.8,0.0,485,12.9,599,26.8,37.5,
038303A002,청도군 각북면,2024-08-29,28.1,32.2,24.3,69.0,345.1,2.3,8.9,2.0,604,18.5,432,28.4,37.5,
038303A002,청도군 각북면,2024-08-30,28.3,33.9,22.8,67.7,331.2,1.8,7.3,0.0,656,20.0,24,28.9,37.5,
038303A002,청도군 각북면,2024-08-31,26.7,34.0,19.4,68.9,268.0,1.1,7.4,0.0,638,24.2,332,27.6,37.3,
038303A002,청도군 각북면,2024-09-01,26.4,34.5,20.0,71.6,332.9,1.1,6.9,0.0,648,22.4,0,27.7,37.6,
038303A002,청도군 각북면,2024-09-02,26.3,32.9,20.9,75.2,233.5,0.8,8.4,0.0,613,17.0,167,27.9,37.6,
038303A002,청도군 각북면,2024-09-03,24.3,30.3,19.3,71.9,344.6,1.1,6.8,0.0,528,14.6,622,25.6,37.3,
038303A002,청도군 각북면,2024-09-04,24.2,33.0,16.9,72.0,327.1,1.2,4.1,0.0,642,23.0,137,25.6,36.5,
038303A002,청도군 각북면,2024-09-05,26.0,34.0,18.1,70.0,188.8,0.8,10.4,0.0,644,22.6,146,27.4,36.7,
038303A002,청도군 각북면,2024-09-06,25.8,29.8,23.5,84.6,195.5,0.7,3.9,17.5,484,9.2,832,26.8,37.2,
038303A002,청도군 각북면,2024-09-07,25.8,32.0,23.4,88.8,335.1,0.4,3.9,3.0,485,9.5,1305,26.7,36.7,
038303A002,청도군 각북면,2024-09-08,27.1,33.2,24.1,84.5,294.4,0.7,5.5,3.0,560,14.7,901,28.1,37.3,
038303A002,청도군 각북면,2024-09-09,27.0,33.3,23.1,80.3,345.2,0.9,9.3,0.0,631,17.8,595,27.7,37.5,
038303A002,청도군 각북면,2024-09-10,27.1,35.4,20.7,78.1,309.2,1.2,12.9,0.0,612,22.9,366,27.6,37.2,
038303A002,청도군 각북면,2024-09-11,26.8,31.7,24.3,87.8,329.0,0.6,3.8,15.5,565,10.5,879,27.6,37.3,
038303A002,청도군 각북면,2024-09-12,27.6,33.7,24.7,84.4,211.5,0.5,4.9,0.0,573,15.1,634,28.5,37.6,
038303A002,청도군 각북면,2024-09-13,28.2,34.8,24.2,79.1,292.5,0.9,10.7,0.0,634,21.0,0,28.3,37.8,
038303A002,청도군 각북면,2024-09-14,28.0,35.4,23.7,78.8,300.9,0.9,3.8,0.0,575,20.8,234,28.0,37.7,
038303A002,청도군 각북면,2024-09-15,26.9,30.8,22.8,80.0,354.9,0.9,6.5,0.0,573,10.0,0,27.2,37.3,
038303A002,청도군 각북면,2024-09-16,27.0,30.6,25.1,76.7,120.8,0.9,6.3,0.0,568,11.6,0,27.5,37.1,
038303A002,청도군 각북면,2024-09-17,29.0,36.6,23.9,76.8,332.2,0.8,7.6,0.0,628,19.3,0,28.6,37.3,
038303A002,청도군 각북면,2024-09-18,28.3,35.4,24.1,79.8,321.2,0.9,4.3,0.0,507,15.7,0,28.2,37.5,
038303A002,청도군 각북면,2024-09-19,28.3,37.0,22.7,76.0,326.4,1.2,4.8,0.0,593,19.5,0,28.2,37.3,
038303A002,청도군 각북면,2024-09-20,25.6,27.6,24.5,92.3,0.4,0.4,3.0,39.0,98,2.3,916,25.7,36.8,
038303A002,청도군 각북면,2024-09-21,22.5,25.3,20.0,95.0,170.7,0.6,7.8,89.5,154,2.9,1125,23.2,35.6,
038303A002,청도군 각북면,2024-09-22,21.8,25.6,19.6,79.0,10.1,0.9,6.0,0.0,565,10.1,589,22.3,34.3,
038303A002,청도군 각북면,2024-09-23,19.4,25.5,13.4,65.8,358.5,1.4,8.2,0.0,628,21.3,28,19.6,33.6,
038303A002,청도군 각북면,2024-09-24,18.9,26.5,12.0,80.0,356.5,0.9,5.7,0.0,610,17.8,180,19.4,32.4,
038303A002,청도군 각북면,2024-09-25,21.5,29.6,14.5,78.0,327.7,0.9,8.7,0.0,589,19.8,250,21.2,32.6,
038303A002,청도군 각북면,2024-09-26,22.4,30.7,16.7,80.3,235.2,0.8,3.6,0.0,598,19.4,284,22.3,33.0,
038303A002,청도군 각북면,2024-09-29,,,,,,,,,,,,,,
